  -18.7138963651    	  -143.722206613    	  -10.5633864878    
           0
         800
   5.42632222944    	  0.398827295154    
  -3.80751695696    	 -0.279847311860    
   5.27109744780    	  0.387418485064    
   30.6141662016    	   2.25009953027    
  -3.34571049724    	 -0.245905165886    
   3.05102753005    	  0.224246369050    
   6.14762877229    	  0.451842343892    
  -14.5096545565    	  -1.06643985294    
  -1.39704177991    	 -0.102680668553    
 -0.420310273175    	 -0.308922327661E-01
  -2.74840925682    	 -0.202004338026    
  -15.5535905963    	  -1.14316773040    
  -2.31486635113    	 -0.170139524788    
   1.70261954802    	  0.125140218420    
   1.76398398610    	  0.129650421063    
  -10.1397357533    	 -0.745256771173    
  -1.26284436309    	 -0.928173411449E-01
  -4.22037337604    	 -0.310191696500    
   1.24256507006    	  0.913268407202E-01
  -6.03533594523    	 -0.443588974005    
  -2.31556880367    	 -0.170191154093    
 -0.156176542723E-01	 -0.114787632335E-02
  -1.33676520354    	 -0.982504222643E-01
  -5.36894621274    	 -0.394610236052    
  -3.08333588926    	 -0.226620989460    
  -2.92971242133    	 -0.215329873748    
   2.54782197702    	  0.187261446089    
  -17.3388548918    	  -1.27438222523    
  -3.97746022648    	 -0.292337910768    
  -8.78282648831    	 -0.645525787823    
 -0.592316095958    	 -0.435344265303E-01
  -7.02836527143    	 -0.516575277331    
   1.36312352180    	  0.100187722766    
   3.44355436665    	  0.253096557059    
  -2.65211941911    	 -0.194927166067    
   1.46714521645    	  0.107833175682    
  -5.88082540677    	 -0.432232659817    
  -2.81688194246    	 -0.207036987185    
   5.94154734859    	  0.436695639859    
  -4.77150449052    	 -0.350699082971    
  0.130088999636    	  0.956136433854E-02
  -2.29551047755    	 -0.168716894435    
  -3.12934531963    	 -0.230002619944    
 -0.320109613228    	 -0.235276206975E-01
  -2.33063994126    	 -0.171298862185    
  -3.09216957743    	 -0.227270253512    
 -0.781949596735    	 -0.574722306244E-01
  -5.70399256040    	 -0.419235686392    
   7.39731706370    	  0.543692731682    
  -3.10757380724    	 -0.228402443428    
   21.0504384533    	   1.54717856315    
  -1.81498376668    	 -0.133398835492    
  0.173353450640    	  0.127412425767E-01
  -9.66328205446    	 -0.710238073069    
  -3.09359182265    	 -0.227374786599    
 -0.597119234205    	 -0.438874506512E-01
  -5.01943381262    	 -0.368921550554    
   5.43924262198    	  0.399776926413    
  -3.68684322825    	 -0.270977957115    
